WARD,REGISTERED VOTERS,BALLOTS CAST,RACE,CANDIDATE,VOTES
43,36467,28651,CIRCUIT COURT - RETAIN EDWARD R. BURR,YES,10918
43,36467,28651,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,NO,1527
43,36467,28651,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,YES,9707
43,36467,28651,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",NO,1524
43,36467,28651,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",YES,9139
43,36467,28651,CIRCUIT COURT - RETAIN ELLIS E. REID,NO,2602
43,36467,28651,CIRCUIT COURT - RETAIN ELLIS E. REID,YES,12129
43,36467,28651,CIRCUIT COURT - RETAIN FRANCIS BARTH,NO,1696
43,36467,28651,CIRCUIT COURT - RETAIN FRANCIS BARTH,YES,10989
43,36467,28651,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,NO,1701
43,36467,28651,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,YES,9432
43,36467,28651,CIRCUIT COURT - RETAIN FRANK ORLANDO,NO,2241
43,36467,28651,CIRCUIT COURT - RETAIN FRANK ORLANDO,YES,12171
43,36467,28651,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",NO,2197
43,36467,28651,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",YES,12373
43,36467,28651,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,NO,1934
43,36467,28651,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,YES,8796
43,36467,28651,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",NO,1883
43,36467,28651,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",YES,9503
43,36467,28651,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,NO,1545
43,36467,28651,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,YES,9684
43,36467,28651,CIRCUIT COURT - RETAIN JAMES D. EGAN,NO,1490
43,36467,28651,CIRCUIT COURT - RETAIN JAMES D. EGAN,YES,9313
43,36467,28651,CIRCUIT COURT - RETAIN JAMES F. HENRY,NO,1555
43,36467,28651,CIRCUIT COURT - RETAIN JAMES F. HENRY,YES,9182
43,36467,28651,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,NO,1886
43,36467,28651,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,YES,9031
43,36467,28651,CIRCUIT COURT - RETAIN JAMES M. VARGA,NO,1702
43,36467,28651,CIRCUIT COURT - RETAIN JAMES M. VARGA,YES,9169
43,36467,28651,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,NO,1492
43,36467,28651,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,YES,10362
43,36467,28651,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,NO,3428
43,36467,28651,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,YES,8096
43,36467,28651,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",NO,1591
43,36467,28651,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",YES,9202
43,36467,28651,CIRCUIT COURT - RETAIN JOSEPH J. URSO,NO,1561
43,36467,28651,CIRCUIT COURT - RETAIN JOSEPH J. URSO,YES,9537
43,36467,28651,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,NO,1370
43,36467,28651,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,YES,9874
43,36467,28651,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,NO,1571
43,36467,28651,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,YES,10036
43,36467,28651,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",NO,2143
43,36467,28651,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",YES,8587
43,36467,28651,CIRCUIT COURT - RETAIN LEE PRESTON,NO,1514
43,36467,28651,CIRCUIT COURT - RETAIN LEE PRESTON,YES,9807
43,36467,28651,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,NO,1490
43,36467,28651,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,YES,9631
43,36467,28651,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,NO,1618
43,36467,28651,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,YES,9762
43,36467,28651,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,NO,1415
43,36467,28651,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,YES,9625
43,36467,28651,CIRCUIT COURT - RETAIN MARSHA D. HAYES,NO,1768
43,36467,28651,CIRCUIT COURT - RETAIN MARSHA D. HAYES,YES,9279
43,36467,28651,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,NO,1554
43,36467,28651,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,YES,9768
43,36467,28651,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,NO,2056
43,36467,28651,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,YES,9700
43,36467,28651,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,NO,1633
43,36467,28651,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,YES,11133
43,36467,28651,CIRCUIT COURT - RETAIN MARYA NEGA,NO,1510
43,36467,28651,CIRCUIT COURT - RETAIN MARYA NEGA,YES,9575
43,36467,28651,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,NO,1374
43,36467,28651,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,YES,10266
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,NO,1404
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,YES,10553
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,NO,1632
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,YES,11162
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,NO,1542
43,36467,28651,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,YES,9769
43,36467,28651,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,NO,1656
43,36467,28651,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,YES,9789
43,36467,28651,CIRCUIT COURT - RETAIN PATRICIA BANKS,NO,2198
43,36467,28651,CIRCUIT COURT - RETAIN PATRICIA BANKS,YES,9606
43,36467,28651,CIRCUIT COURT - RETAIN RALPH REYNA,NO,1586
43,36467,28651,CIRCUIT COURT - RETAIN RALPH REYNA,YES,9224
43,36467,28651,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,NO,1625
43,36467,28651,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,YES,9127
43,36467,28651,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,NO,1675
43,36467,28651,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,YES,9694
43,36467,28651,CIRCUIT COURT - RETAIN RICHARD F. WALSH,NO,1884
43,36467,28651,CIRCUIT COURT - RETAIN RICHARD F. WALSH,YES,9022
43,36467,28651,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,NO,1503
43,36467,28651,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,YES,9310
43,36467,28651,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,NO,3235
43,36467,28651,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,YES,8495
43,36467,28651,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,NO,3686
43,36467,28651,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,YES,7871
43,36467,28651,CIRCUIT COURT - RETAIN RONALD C. RILEY,NO,1947
43,36467,28651,CIRCUIT COURT - RETAIN RONALD C. RILEY,YES,9208
43,36467,28651,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,NO,1591
43,36467,28651,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,YES,9872
43,36467,28651,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,NO,1731
43,36467,28651,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,YES,11243
43,36467,28651,CIRCUIT COURT - RETAIN STUART E. PALMER,NO,1478
43,36467,28651,CIRCUIT COURT - RETAIN STUART E. PALMER,YES,9922
43,36467,28651,CIRCUIT COURT - RETAIN STUART F. LUBIN,NO,1580
43,36467,28651,CIRCUIT COURT - RETAIN STUART F. LUBIN,YES,9940
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,NO,2306
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,YES,9279
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,NO,1538
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,YES,9567
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,NO,1989
43,36467,28651,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,YES,9393
43,36467,28651,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,NO,1456
43,36467,28651,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,YES,10322
43,36467,28651,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,NO,2183
43,36467,28651,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,YES,12600
43,36467,28651,COOK COUNTY ADVISORY REFERENDUM,NO,3047
43,36467,28651,COOK COUNTY ADVISORY REFERENDUM,YES,14322
43,36467,28651,SUPREME COURT - RETAIN CHARLES E. FREEMAN,NO,3546
43,36467,28651,SUPREME COURT - RETAIN CHARLES E. FREEMAN,YES,13248
43,36467,28651,WARD 43 PREC 25 - ADV. REF. - TAX APPEALS,NO,14
43,36467,28651,WARD 43 PREC 25 - ADV. REF. - TAX APPEALS,YES,239
44,37373,29691,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,NO,2004
44,37373,29691,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,YES,15000
44,37373,29691,APPELLATE COURT - RETAIN JOHN P. TULLY,NO,4107
44,37373,29691,APPELLATE COURT - RETAIN JOHN P. TULLY,YES,12586
44,37373,29691,APPELLATE COURT - RETAIN JOSEPH GORDON,NO,2266
44,37373,29691,APPELLATE COURT - RETAIN JOSEPH GORDON,YES,14476
44,37373,29691,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,NO,1837
44,37373,29691,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,YES,12244
44,37373,29691,CIRCUIT COURT - RETAIN AMANDA S. TONEY,NO,3734
44,37373,29691,CIRCUIT COURT - RETAIN AMANDA S. TONEY,YES,9115
44,37373,29691,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,NO,2854
44,37373,29691,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,YES,13634
44,37373,29691,CIRCUIT COURT - RETAIN BARBARA J. DISKO,NO,1839
44,37373,29691,CIRCUIT COURT - RETAIN BARBARA J. DISKO,YES,12298
44,37373,29691,CIRCUIT COURT - RETAIN BILL TAYLOR,NO,1679
44,37373,29691,CIRCUIT COURT - RETAIN BILL TAYLOR,YES,11213
44,37373,29691,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,NO,1615
44,37373,29691,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,YES,11015
44,37373,29691,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,NO,1566
44,37373,29691,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,YES,13545
44,37373,29691,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,NO,1507
44,37373,29691,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,YES,10907
44,37373,29691,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,NO,2716
44,37373,29691,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,YES,10259
44,37373,29691,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,NO,1479
44,37373,29691,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,YES,11670
44,37373,29691,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,NO,1584
44,37373,29691,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,YES,10968
44,37373,29691,CIRCUIT COURT - RETAIN CURTIS HEASTON,NO,1755
44,37373,29691,CIRCUIT COURT - RETAIN CURTIS HEASTON,YES,10657
44,37373,29691,CIRCUIT COURT - RETAIN CYNTHIA BRIM,NO,3694
44,37373,29691,CIRCUIT COURT - RETAIN CYNTHIA BRIM,YES,9722
44,37373,29691,CIRCUIT COURT - RETAIN CYRIL J. WATSON,NO,1581
44,37373,29691,CIRCUIT COURT - RETAIN CYRIL J. WATSON,YES,11415
44,37373,29691,CIRCUIT COURT - RETAIN DANIEL A. RILEY,NO,1620
44,37373,29691,CIRCUIT COURT - RETAIN DANIEL A. RILEY,YES,11187
44,37373,29691,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,NO,4427
44,37373,29691,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,YES,10163
44,37373,29691,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,NO,1745
44,37373,29691,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,YES,11180
44,37373,29691,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",NO,1621
44,37373,29691,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",YES,11031
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,NO,1621
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,YES,11372
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD R. BURR,NO,1828
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD R. BURR,YES,12219
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,NO,1616
44,37373,29691,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,YES,11061
44,37373,29691,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",NO,1664
44,37373,29691,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",YES,10400
44,37373,29691,CIRCUIT COURT - RETAIN ELLIS E. REID,NO,2607
44,37373,29691,CIRCUIT COURT - RETAIN ELLIS E. REID,YES,13618
44,37373,29691,CIRCUIT COURT - RETAIN FRANCIS BARTH,NO,1769
44,37373,29691,CIRCUIT COURT - RETAIN FRANCIS BARTH,YES,12308
44,37373,29691,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,NO,1735
44,37373,29691,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,YES,10760
44,37373,29691,CIRCUIT COURT - RETAIN FRANK ORLANDO,NO,2268
44,37373,29691,CIRCUIT COURT - RETAIN FRANK ORLANDO,YES,13710
44,37373,29691,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",NO,2286
44,37373,29691,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",YES,13849
44,37373,29691,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,NO,2014
44,37373,29691,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,YES,10127
44,37373,29691,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",NO,1950
44,37373,29691,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",YES,10951
44,37373,29691,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,NO,1634
44,37373,29691,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,YES,10937
44,37373,29691,CIRCUIT COURT - RETAIN JAMES D. EGAN,NO,1627
44,37373,29691,CIRCUIT COURT - RETAIN JAMES D. EGAN,YES,10477
44,37373,29691,CIRCUIT COURT - RETAIN JAMES F. HENRY,NO,1706
44,37373,29691,CIRCUIT COURT - RETAIN JAMES F. HENRY,YES,10429
44,37373,29691,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,NO,1957
44,37373,29691,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,YES,10373
44,37373,29691,CIRCUIT COURT - RETAIN JAMES M. VARGA,NO,1852
44,37373,29691,CIRCUIT COURT - RETAIN JAMES M. VARGA,YES,10501
44,37373,29691,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,NO,1546
44,37373,29691,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,YES,11861
44,37373,29691,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,NO,3215
44,37373,29691,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,YES,9527
44,37373,29691,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",NO,1731
44,37373,29691,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",YES,10429
44,37373,29691,CIRCUIT COURT - RETAIN JOSEPH J. URSO,NO,1687
44,37373,29691,CIRCUIT COURT - RETAIN JOSEPH J. URSO,YES,10839
44,37373,29691,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,NO,1436
44,37373,29691,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,YES,11181
44,37373,29691,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,NO,1668
44,37373,29691,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,YES,11344
44,37373,29691,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",NO,2213
44,37373,29691,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",YES,9991
44,37373,29691,CIRCUIT COURT - RETAIN LEE PRESTON,NO,1640
44,37373,29691,CIRCUIT COURT - RETAIN LEE PRESTON,YES,11260
44,37373,29691,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,NO,1571
44,37373,29691,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,YES,10961
44,37373,29691,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,NO,1777
44,37373,29691,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,YES,11138
44,37373,29691,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,NO,1506
44,37373,29691,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,YES,10946
44,37373,29691,CIRCUIT COURT - RETAIN MARSHA D. HAYES,NO,1810
44,37373,29691,CIRCUIT COURT - RETAIN MARSHA D. HAYES,YES,10675
44,37373,29691,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,NO,1672
44,37373,29691,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,YES,11256
44,37373,29691,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,NO,2059
44,37373,29691,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,YES,10998
44,37373,29691,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,NO,1692
44,37373,29691,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,YES,12556
44,37373,29691,CIRCUIT COURT - RETAIN MARYA NEGA,NO,1555
44,37373,29691,CIRCUIT COURT - RETAIN MARYA NEGA,YES,10992
44,37373,29691,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,NO,1447
44,37373,29691,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,YES,11709
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,NO,1537
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,YES,11826
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,NO,1699
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,YES,12467
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,NO,1669
44,37373,29691,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,YES,11018
44,37373,29691,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,NO,1706
44,37373,29691,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,YES,11084
44,37373,29691,CIRCUIT COURT - RETAIN PATRICIA BANKS,NO,2264
44,37373,29691,CIRCUIT COURT - RETAIN PATRICIA BANKS,YES,11053
44,37373,29691,CIRCUIT COURT - RETAIN RALPH REYNA,NO,1725
44,37373,29691,CIRCUIT COURT - RETAIN RALPH REYNA,YES,10548
44,37373,29691,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,NO,1742
44,37373,29691,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,YES,10386
44,37373,29691,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,NO,1816
44,37373,29691,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,YES,11112
44,37373,29691,CIRCUIT COURT - RETAIN RICHARD F. WALSH,NO,1982
44,37373,29691,CIRCUIT COURT - RETAIN RICHARD F. WALSH,YES,10368
44,37373,29691,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,NO,1638
44,37373,29691,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,YES,10617
44,37373,29691,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,NO,3055
44,37373,29691,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,YES,10079
44,37373,29691,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,NO,3324
44,37373,29691,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,YES,9645
44,37373,29691,CIRCUIT COURT - RETAIN RONALD C. RILEY,NO,2001
44,37373,29691,CIRCUIT COURT - RETAIN RONALD C. RILEY,YES,10487
44,37373,29691,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,NO,1701
44,37373,29691,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,YES,11330
44,37373,29691,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,NO,1840
44,37373,29691,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,YES,12491
44,37373,29691,CIRCUIT COURT - RETAIN STUART E. PALMER,NO,1637
44,37373,29691,CIRCUIT COURT - RETAIN STUART E. PALMER,YES,11291
44,37373,29691,CIRCUIT COURT - RETAIN STUART F. LUBIN,NO,1648
44,37373,29691,CIRCUIT COURT - RETAIN STUART F. LUBIN,YES,11148
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,NO,2401
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,YES,10745
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,NO,1658
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,YES,11042
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,NO,1985
44,37373,29691,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,YES,11191
44,37373,29691,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,NO,1561
44,37373,29691,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,YES,11749
44,37373,29691,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,NO,2277
44,37373,29691,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,YES,13957
44,37373,29691,COOK COUNTY ADVISORY REFERENDUM,NO,2419
44,37373,29691,COOK COUNTY ADVISORY REFERENDUM,YES,16707
44,37373,29691,SUPREME COURT - RETAIN CHARLES E. FREEMAN,NO,3244
44,37373,29691,SUPREME COURT - RETAIN CHARLES E. FREEMAN,YES,14865
45,32714,23790,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,NO,2795
45,32714,23790,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,YES,11952
45,32714,23790,APPELLATE COURT - RETAIN JOHN P. TULLY,NO,4343
45,32714,23790,APPELLATE COURT - RETAIN JOHN P. TULLY,YES,10280
45,32714,23790,APPELLATE COURT - RETAIN JOSEPH GORDON,NO,3218
45,32714,23790,APPELLATE COURT - RETAIN JOSEPH GORDON,YES,11256
45,32714,23790,CIRCUIT COURT - 9TH SUBCIRCUIT - JUDGE A,JAMES R. EPSTEIN,321
45,32714,23790,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,NO,2746
45,32714,23790,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,YES,8918
45,32714,23790,CIRCUIT COURT - RETAIN AMANDA S. TONEY,NO,3735
45,32714,23790,CIRCUIT COURT - RETAIN AMANDA S. TONEY,YES,7156
45,32714,23790,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,NO,3546
45,32714,23790,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,YES,10638
45,32714,23790,CIRCUIT COURT - RETAIN BARBARA J. DISKO,NO,2571
45,32714,23790,CIRCUIT COURT - RETAIN BARBARA J. DISKO,YES,9765
45,32714,23790,CIRCUIT COURT - RETAIN BILL TAYLOR,NO,2416
45,32714,23790,CIRCUIT COURT - RETAIN BILL TAYLOR,YES,9270
45,32714,23790,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,NO,2520
45,32714,23790,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,YES,8278
45,32714,23790,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,NO,2275
45,32714,23790,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,YES,10822
45,32714,23790,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,NO,2355
45,32714,23790,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,YES,8224
45,32714,23790,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,NO,2995
45,32714,23790,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,YES,8682
45,32714,23790,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,NO,2321
45,32714,23790,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,YES,9249
45,32714,23790,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,NO,2364
45,32714,23790,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,YES,8330
45,32714,23790,CIRCUIT COURT - RETAIN CURTIS HEASTON,NO,2620
45,32714,23790,CIRCUIT COURT - RETAIN CURTIS HEASTON,YES,7550
45,32714,23790,CIRCUIT COURT - RETAIN CYNTHIA BRIM,NO,3621
45,32714,23790,CIRCUIT COURT - RETAIN CYNTHIA BRIM,YES,7802
45,32714,23790,CIRCUIT COURT - RETAIN CYRIL J. WATSON,NO,2407
45,32714,23790,CIRCUIT COURT - RETAIN CYRIL J. WATSON,YES,9225
45,32714,23790,CIRCUIT COURT - RETAIN DANIEL A. RILEY,NO,2229
45,32714,23790,CIRCUIT COURT - RETAIN DANIEL A. RILEY,YES,9179
45,32714,23790,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,NO,4243
45,32714,23790,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,YES,7762
45,32714,23790,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,NO,2765
45,32714,23790,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,YES,8617
45,32714,23790,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",NO,2410
45,32714,23790,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",YES,8622
45,32714,23790,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,NO,2177
45,32714,23790,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,YES,9524
45,32714,23790,CIRCUIT COURT - RETAIN EDWARD R. BURR,NO,2682
45,32714,23790,CIRCUIT COURT - RETAIN EDWARD R. BURR,YES,9467
45,32714,23790,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,NO,2415
